IMG_252_2024-05-11_00-24-34.jpg,"(230.5, 200.5)"
IMG_252_2024-05-11_00-25-42.jpg,"(229.0, 201.0)"
IMG_252_2024-05-11_00-26-50.jpg,"(229.5, 200.5)"
IMG_252_2024-05-11_00-27-59.jpg,"(229.0, 201.0)"
IMG_252_2024-05-11_00-29-07.jpg,"(231.0, 189.0)"
IMG_252_2024-05-11_00-30-15.jpg,"(231.0, 198.0)"
IMG_252_2024-05-11_00-31-24.jpg,"(229.0, 195.5)"
IMG_252_2024-05-11_00-32-32.jpg,"(177.5, 137.5)"
IMG_252_2024-05-11_00-33-40.jpg,"(229.0, 198.5)"
IMG_252_2024-05-11_00-34-48.jpg,"(228.0, 198.5)"
IMG_252_2024-05-11_00-35-57.jpg,"(227.5, 194.0)"
IMG_252_2024-05-11_00-37-05.jpg,"(226.5, 196.5)"
IMG_252_2024-05-11_00-38-13.jpg,"(229.0, 194.5)"
IMG_252_2024-05-11_00-39-22.jpg,"(229.5, 192.0)"
IMG_252_2024-05-11_00-40-30.jpg,"(231.0, 185.0)"
IMG_252_2024-05-11_00-41-38.jpg,"(231.0, 201.5)"
IMG_252_2024-05-11_00-42-47.jpg,"(228.5, 193.0)"
IMG_252_2024-05-11_00-43-55.jpg,"(231.0, 187.5)"
IMG_252_2024-05-11_00-45-03.jpg,"(229.0, 200.5)"
IMG_252_2024-05-11_00-46-12.jpg,"(227.5, 190.0)"
IMG_252_2024-05-11_00-47-20.jpg,"(229.5, 198.5)"
IMG_252_2024-05-11_00-48-28.jpg,"(232.5, 194.5)"
IMG_252_2024-05-11_00-49-37.jpg,"(230.5, 191.5)"
IMG_252_2024-05-11_00-50-45.jpg,"(230.0, 197.5)"
IMG_252_2024-05-11_00-51-53.jpg,"(228.0, 198.0)"
IMG_252_2024-05-11_00-53-02.jpg,"(229.0, 203.5)"
IMG_252_2024-05-11_00-54-10.jpg,"(228.0, 191.0)"
IMG_252_2024-05-11_00-55-18.jpg,"(227.5, 189.0)"
IMG_252_2024-05-11_00-56-27.jpg,"(229.0, 192.0)"
IMG_252_2024-05-11_00-57-35.jpg,"(228.5, 192.0)"
IMG_252_2024-05-11_00-58-43.jpg,"(229.0, 201.0)"
IMG_252_2024-05-11_00-59-52.jpg,"(228.5, 195.5)"
IMG_252_2024-05-11_01-01-00.jpg,"(232.5, 194.0)"
IMG_252_2024-05-11_01-02-08.jpg,"(226.0, 193.5)"
IMG_252_2024-05-11_01-03-17.jpg,"(224.5, 193.5)"
IMG_252_2024-05-11_01-04-25.jpg,"(227.0, 197.0)"
IMG_252_2024-05-11_01-05-33.jpg,"(227.5, 194.0)"
IMG_252_2024-05-11_01-06-42.jpg,"(228.5, 200.5)"
IMG_252_2024-05-11_01-07-50.jpg,"(230.0, 189.5)"
IMG_252_2024-05-11_01-08-58.jpg,"(231.5, 193.0)"
IMG_252_2024-05-11_01-10-07.jpg,"(230.0, 198.5)"
IMG_252_2024-05-11_01-11-15.jpg,"(230.0, 200.0)"
IMG_252_2024-05-11_01-12-23.jpg,"(229.0, 195.0)"
IMG_252_2024-05-11_01-13-32.jpg,"(231.0, 200.0)"
IMG_252_2024-05-11_01-14-40.jpg,"(230.5, 194.0)"
IMG_252_2024-05-11_01-15-48.jpg,"(227.0, 193.0)"
IMG_252_2024-05-11_01-16-57.jpg,"(228.0, 188.5)"
IMG_252_2024-05-11_01-18-05.jpg,"(229.5, 190.5)"
IMG_252_2024-05-11_01-19-13.jpg,"(228.5, 188.5)"
IMG_252_2024-05-11_01-20-22.jpg,"(231.0, 195.5)"
IMG_252_2024-05-11_01-21-30.jpg,"(228.5, 191.0)"
IMG_252_2024-05-11_01-22-38.jpg,"(232.5, 179.5)"
IMG_252_2024-05-11_01-23-47.jpg,"(229.5, 193.0)"
IMG_252_2024-05-11_01-24-55.jpg,"(230.0, 189.0)"
IMG_252_2024-05-11_01-26-03.jpg,"(228.5, 188.5)"
IMG_252_2024-05-11_01-27-11.jpg,"(227.5, 189.5)"
IMG_252_2024-05-11_01-28-20.jpg,"(224.5, 181.0)"
IMG_252_2024-05-11_01-29-28.jpg,"(229.0, 192.5)"
IMG_252_2024-05-11_01-30-36.jpg,"(229.5, 197.0)"
IMG_252_2024-05-11_01-31-45.jpg,"(229.0, 192.5)"
IMG_252_2024-05-11_01-32-53.jpg,"(226.5, 193.5)"
IMG_252_2024-05-11_01-34-01.jpg,"(228.5, 197.5)"
IMG_252_2024-05-11_01-35-10.jpg,"(231.5, 197.0)"
IMG_252_2024-05-11_01-36-18.jpg,"(229.5, 189.0)"
IMG_252_2024-05-11_01-37-27.jpg,"(231.5, 191.5)"
IMG_252_2024-05-11_01-38-35.jpg,"(228.5, 190.0)"
IMG_252_2024-05-11_01-39-43.jpg,"(227.5, 185.0)"
IMG_252_2024-05-11_01-40-52.jpg,"(230.5, 189.5)"
IMG_252_2024-05-11_01-42-00.jpg,"(228.0, 176.0)"
IMG_252_2024-05-11_01-43-08.jpg,"(235.5, 192.5)"
IMG_252_2024-05-11_01-44-17.jpg,"(231.5, 199.5)"
IMG_252_2024-05-11_01-45-25.jpg,"(230.0, 191.5)"
IMG_252_2024-05-11_01-46-33.jpg,"(230.5, 191.0)"
IMG_252_2024-05-11_01-47-42.jpg,"(231.5, 188.0)"
IMG_252_2024-05-11_01-48-50.jpg,"(227.5, 181.5)"
IMG_252_2024-05-11_01-49-58.jpg,"(233.0, 181.5)"
IMG_252_2024-05-11_01-51-07.jpg,"(231.0, 178.0)"
IMG_252_2024-05-11_01-52-15.jpg,"(224.5, 191.0)"
IMG_252_2024-05-11_01-53-23.jpg,"(231.5, 180.5)"
IMG_252_2024-05-11_01-54-32.jpg,"(233.0, 174.5)"
IMG_252_2024-05-11_01-55-40.jpg,"(223.0, 174.0)"
IMG_252_2024-05-11_01-56-48.jpg,"(235.0, 177.5)"
IMG_252_2024-05-11_01-57-57.jpg,"(231.0, 205.0)"
IMG_252_2024-05-11_01-59-05.jpg,"(229.0, 197.0)"
IMG_252_2024-05-11_02-00-13.jpg,"(230.5, 193.0)"
IMG_252_2024-05-11_02-01-22.jpg,"(229.5, 198.0)"
IMG_252_2024-05-11_02-02-30.jpg,"(227.5, 188.5)"
IMG_252_2024-05-11_02-03-38.jpg,"(230.0, 190.0)"
IMG_252_2024-05-11_02-04-47.jpg,"(226.5, 188.5)"
IMG_252_2024-05-11_02-05-55.jpg,"(228.5, 192.0)"
IMG_252_2024-05-11_02-07-03.jpg,"(224.5, 186.5)"
IMG_252_2024-05-11_02-08-12.jpg,"(229.5, 192.5)"
IMG_252_2024-05-11_02-09-20.jpg,"(230.0, 191.5)"
IMG_252_2024-05-11_02-10-28.jpg,"(230.5, 197.0)"
IMG_252_2024-05-11_02-11-36.jpg,"(231.0, 195.0)"
IMG_252_2024-05-11_02-12-45.jpg,"(230.0, 183.0)"
IMG_252_2024-05-11_02-13-53.jpg,"(226.0, 178.5)"
IMG_252_2024-05-11_02-15-02.jpg,"(224.5, 185.5)"
IMG_252_2024-05-11_02-16-10.jpg,"(223.5, 181.0)"
IMG_252_2024-05-11_02-17-18.jpg,"(224.0, 187.5)"
IMG_252_2024-05-11_02-18-26.jpg,"(227.0, 167.0)"
IMG_252_2024-05-11_02-19-35.jpg,"(229.5, 193.5)"
IMG_252_2024-05-11_02-20-43.jpg,"(223.0, 186.0)"
IMG_252_2024-05-11_02-21-51.jpg,"(228.0, 176.5)"
IMG_252_2024-05-11_02-23-00.jpg,"(220.5, 180.0)"
IMG_252_2024-05-11_02-24-08.jpg,"(231.5, 182.0)"
IMG_252_2024-05-11_02-25-17.jpg,"(223.5, 179.0)"
IMG_252_2024-05-11_02-26-25.jpg,"(232.0, 194.5)"
IMG_252_2024-05-11_02-27-33.jpg,"(224.5, 189.5)"
IMG_252_2024-05-11_02-28-42.jpg,"(225.5, 176.0)"
IMG_252_2024-05-11_02-29-50.jpg,"(226.5, 178.5)"
IMG_252_2024-05-11_02-30-58.jpg,"(222.5, 183.0)"
IMG_252_2024-05-11_02-32-07.jpg,"(232.5, 194.5)"
IMG_252_2024-05-11_02-33-15.jpg,"(229.0, 186.0)"
IMG_252_2024-05-11_02-34-23.jpg,"(232.0, 184.0)"
IMG_252_2024-05-11_02-35-32.jpg,"(230.0, 190.5)"
IMG_252_2024-05-11_02-36-40.jpg,"(234.0, 189.0)"
IMG_252_2024-05-11_02-37-48.jpg,"(228.0, 184.0)"
IMG_252_2024-05-11_02-38-57.jpg,"(224.0, 173.5)"
IMG_252_2024-05-11_02-40-05.jpg,"(229.5, 185.5)"
IMG_252_2024-05-11_02-41-13.jpg,"(229.5, 188.5)"
IMG_252_2024-05-11_02-42-22.jpg,"(231.0, 188.0)"
IMG_252_2024-05-11_02-43-30.jpg,"(231.0, 186.5)"
IMG_252_2024-05-11_02-44-38.jpg,"(232.0, 191.5)"
IMG_252_2024-05-11_02-45-47.jpg,"(228.0, 184.5)"
IMG_252_2024-05-11_02-46-55.jpg,"(227.0, 190.0)"
IMG_252_2024-05-11_02-48-03.jpg,"(221.5, 179.0)"
IMG_252_2024-05-11_02-49-12.jpg,"(225.0, 189.0)"
IMG_252_2024-05-11_02-50-20.jpg,"(232.0, 193.0)"
IMG_252_2024-05-11_02-51-28.jpg,"(227.5, 189.0)"
IMG_252_2024-05-11_02-52-37.jpg,"(228.5, 195.5)"
IMG_252_2024-05-11_02-53-45.jpg,"(227.5, 195.0)"
IMG_252_2024-05-11_02-54-53.jpg,"(225.0, 175.5)"
IMG_252_2024-05-11_02-56-02.jpg,"(231.0, 183.5)"
IMG_252_2024-05-11_02-57-10.jpg,"(231.5, 188.5)"
IMG_252_2024-05-11_02-58-18.jpg,"(231.0, 173.0)"
IMG_252_2024-05-11_02-59-27.jpg,"(229.5, 187.5)"
IMG_252_2024-05-11_03-00-35.jpg,"(226.5, 184.5)"
IMG_252_2024-05-11_03-01-43.jpg,"(222.5, 172.0)"
IMG_252_2024-05-11_03-02-52.jpg,"(231.5, 185.0)"
IMG_252_2024-05-11_03-04-00.jpg,"(226.0, 171.5)"
IMG_252_2024-05-11_03-05-08.jpg,"(228.5, 171.5)"
IMG_252_2024-05-11_03-06-17.jpg,"(229.0, 185.5)"
IMG_252_2024-05-11_03-07-25.jpg,"(232.0, 192.5)"
IMG_252_2024-05-11_03-08-33.jpg,"(231.0, 196.5)"
IMG_252_2024-05-11_03-09-42.jpg,"(227.5, 187.5)"
IMG_252_2024-05-11_03-10-50.jpg,"(224.0, 189.0)"
IMG_252_2024-05-11_03-11-58.jpg,"(230.0, 197.0)"
IMG_252_2024-05-11_03-13-07.jpg,"(222.5, 175.0)"
IMG_252_2024-05-11_03-14-15.jpg,"(229.5, 183.0)"
IMG_252_2024-05-11_03-15-23.jpg,"(226.0, 181.5)"
IMG_252_2024-05-11_03-16-32.jpg,"(230.0, 191.5)"
IMG_252_2024-05-11_03-17-40.jpg,"(231.0, 188.0)"
IMG_252_2024-05-11_03-18-48.jpg,"(229.0, 180.5)"
IMG_252_2024-05-11_03-19-57.jpg,"(233.5, 179.5)"
IMG_252_2024-05-11_03-21-05.jpg,"(230.5, 196.0)"
IMG_252_2024-05-11_03-22-14.jpg,"(229.5, 189.0)"
IMG_252_2024-05-11_03-23-22.jpg,"(230.5, 189.0)"
IMG_252_2024-05-11_03-24-30.jpg,"(231.0, 183.0)"
IMG_252_2024-05-11_03-25-39.jpg,"(232.5, 186.5)"
IMG_252_2024-05-11_03-26-47.jpg,"(231.0, 174.0)"
IMG_252_2024-05-11_03-27-55.jpg,"(232.0, 188.5)"
IMG_252_2024-05-11_03-29-04.jpg,"(230.5, 184.0)"
IMG_252_2024-05-11_03-30-12.jpg,"(233.5, 190.0)"
IMG_252_2024-05-11_03-31-20.jpg,"(231.5, 187.5)"
IMG_252_2024-05-11_03-32-29.jpg,"(226.5, 183.0)"
IMG_252_2024-05-11_03-33-37.jpg,"(232.0, 184.0)"
IMG_252_2024-05-11_03-34-45.jpg,"(233.0, 189.5)"
IMG_252_2024-05-11_03-35-54.jpg,"(232.5, 180.5)"
IMG_252_2024-05-11_03-37-02.jpg,"(231.5, 185.5)"
IMG_252_2024-05-11_03-38-10.jpg,"(233.0, 175.5)"
IMG_252_2024-05-11_03-39-19.jpg,"(236.0, 171.0)"
IMG_252_2024-05-11_03-40-27.jpg,"(229.5, 178.0)"
IMG_252_2024-05-11_03-41-35.jpg,"(234.0, 181.0)"
IMG_252_2024-05-11_03-42-44.jpg,"(231.5, 182.0)"
IMG_252_2024-05-11_03-43-52.jpg,"(234.0, 178.0)"
IMG_252_2024-05-11_03-45-00.jpg,"(223.0, 178.5)"
IMG_252_2024-05-11_03-46-09.jpg,"(235.0, 187.0)"
IMG_252_2024-05-11_03-47-17.jpg,"(231.5, 194.0)"
IMG_252_2024-05-11_03-48-29.jpg,"(227.0, 183.0)"
IMG_252_2024-05-11_03-49-41.jpg,"(230.0, 185.5)"
IMG_252_2024-05-11_03-50-49.jpg,"(230.0, 183.5)"
IMG_252_2024-05-11_03-51-58.jpg,"(231.0, 189.5)"
IMG_252_2024-05-11_03-53-06.jpg,"(231.0, 178.5)"
IMG_252_2024-05-11_03-54-14.jpg,"(231.5, 166.5)"
IMG_252_2024-05-11_03-55-23.jpg,"(233.5, 177.5)"
IMG_252_2024-05-11_03-56-31.jpg,"(235.5, 173.5)"
IMG_252_2024-05-11_03-57-39.jpg,"(232.0, 183.0)"
IMG_252_2024-05-11_03-58-48.jpg,"(231.0, 176.0)"
IMG_252_2024-05-11_03-59-56.jpg,"(232.0, 192.0)"
IMG_252_2024-05-11_04-01-05.jpg,"(230.5, 184.0)"
IMG_252_2024-05-11_04-02-13.jpg,"(233.5, 181.5)"
IMG_252_2024-05-11_04-03-21.jpg,"(231.0, 178.0)"
IMG_252_2024-05-11_04-04-30.jpg,"(230.5, 187.0)"
IMG_252_2024-05-11_04-05-38.jpg,"(229.0, 181.0)"
IMG_252_2024-05-11_04-06-46.jpg,"(226.0, 181.0)"
IMG_252_2024-05-11_04-07-55.jpg,"(232.0, 191.5)"
IMG_252_2024-05-11_04-09-03.jpg,"(230.0, 176.0)"
IMG_252_2024-05-11_04-10-12.jpg,"(230.5, 191.0)"
IMG_252_2024-05-11_04-11-20.jpg,"(231.5, 185.5)"
IMG_252_2024-05-11_04-12-28.jpg,"(223.5, 181.0)"
IMG_252_2024-05-11_04-13-37.jpg,"(230.5, 184.0)"
IMG_252_2024-05-11_04-14-45.jpg,"(232.0, 189.0)"
IMG_252_2024-05-11_04-15-53.jpg,"(234.0, 180.5)"
IMG_252_2024-05-11_04-17-02.jpg,"(227.0, 177.5)"
IMG_252_2024-05-11_04-18-10.jpg,"(229.5, 181.5)"
IMG_252_2024-05-11_04-19-19.jpg,"(234.0, 194.0)"
IMG_252_2024-05-11_04-20-27.jpg,"(229.5, 181.0)"
IMG_252_2024-05-11_04-21-35.jpg,"(228.0, 184.5)"
IMG_252_2024-05-11_04-22-44.jpg,"(231.0, 188.5)"
IMG_252_2024-05-11_04-23-52.jpg,"(221.0, 179.0)"
IMG_252_2024-05-11_04-25-01.jpg,"(232.5, 192.5)"
IMG_252_2024-05-11_04-26-09.jpg,"(224.5, 189.0)"
IMG_252_2024-05-11_04-27-17.jpg,"(232.5, 178.0)"
IMG_252_2024-05-11_04-28-26.jpg,"(230.5, 190.0)"
IMG_252_2024-05-11_04-29-34.jpg,"(233.0, 186.0)"
IMG_252_2024-05-11_04-30-43.jpg,"(233.5, 191.5)"
IMG_252_2024-05-11_04-31-51.jpg,"(231.5, 188.5)"
IMG_252_2024-05-11_04-32-59.jpg,"(235.5, 191.5)"
IMG_252_2024-05-11_04-34-08.jpg,"(231.0, 190.5)"
IMG_252_2024-05-11_04-35-16.jpg,"(225.0, 176.0)"
IMG_252_2024-05-11_04-36-25.jpg,"(233.0, 193.0)"
IMG_252_2024-05-11_04-37-33.jpg,"(229.0, 177.5)"
IMG_252_2024-05-11_04-38-41.jpg,"(220.5, 172.0)"
IMG_252_2024-05-11_04-39-50.jpg,"(235.0, 188.0)"
IMG_252_2024-05-11_04-40-58.jpg,"(228.5, 175.5)"
IMG_252_2024-05-11_04-42-06.jpg,"(232.0, 187.0)"
IMG_252_2024-05-11_04-43-15.jpg,"(232.5, 187.0)"
IMG_252_2024-05-11_04-44-23.jpg,"(233.0, 191.0)"
IMG_252_2024-05-11_04-45-31.jpg,"(228.5, 191.0)"
IMG_252_2024-05-11_04-46-40.jpg,"(234.5, 189.5)"
IMG_252_2024-05-11_04-47-48.jpg,"(222.5, 181.5)"
IMG_252_2024-05-11_04-48-56.jpg,"(233.0, 190.5)"
IMG_252_2024-05-11_04-50-05.jpg,"(229.0, 185.5)"
IMG_252_2024-05-11_04-51-13.jpg,"(231.5, 187.0)"
IMG_252_2024-05-11_04-52-22.jpg,"(227.5, 186.5)"
IMG_252_2024-05-11_04-53-30.jpg,"(226.0, 177.5)"
IMG_252_2024-05-11_04-54-38.jpg,"(229.0, 187.5)"
IMG_252_2024-05-11_04-55-47.jpg,"(227.0, 182.0)"
IMG_252_2024-05-11_04-56-55.jpg,"(233.5, 192.5)"
IMG_252_2024-05-11_04-58-03.jpg,"(229.0, 189.5)"
IMG_252_2024-05-11_04-59-12.jpg,"(233.0, 188.5)"
IMG_252_2024-05-11_05-00-20.jpg,"(232.0, 194.5)"
IMG_252_2024-05-11_05-01-29.jpg,"(224.5, 184.5)"
IMG_252_2024-05-11_05-02-37.jpg,"(228.0, 189.5)"
IMG_252_2024-05-11_05-03-45.jpg,"(226.0, 185.0)"
IMG_252_2024-05-11_05-04-54.jpg,"(228.0, 194.5)"
IMG_252_2024-05-11_05-06-02.jpg,"(219.5, 179.0)"
IMG_252_2024-05-11_05-07-11.jpg,"(229.0, 187.0)"
IMG_252_2024-05-11_05-08-19.jpg,"(233.5, 197.0)"
IMG_252_2024-05-11_05-09-27.jpg,"(223.0, 184.0)"
IMG_252_2024-05-11_05-10-36.jpg,"(223.0, 187.5)"
IMG_252_2024-05-11_05-11-44.jpg,"(216.0, 176.5)"
IMG_252_2024-05-11_05-12-53.jpg,"(231.0, 189.0)"
IMG_252_2024-05-11_05-14-01.jpg,"(234.0, 189.0)"
IMG_252_2024-05-11_05-15-09.jpg,"(230.0, 189.5)"
IMG_252_2024-05-11_05-16-18.jpg,"(229.5, 189.5)"
IMG_252_2024-05-11_05-17-26.jpg,"(232.5, 194.5)"
IMG_252_2024-05-11_05-18-34.jpg,"(222.5, 180.0)"
IMG_252_2024-05-11_05-19-43.jpg,"(230.5, 192.0)"
IMG_252_2024-05-11_05-20-51.jpg,"(230.5, 186.5)"
IMG_252_2024-05-11_05-22-00.jpg,"(231.5, 183.5)"
IMG_252_2024-05-11_05-23-08.jpg,"(233.0, 188.0)"
IMG_252_2024-05-11_05-24-16.jpg,"(235.0, 185.0)"
IMG_252_2024-05-11_05-25-25.jpg,"(235.5, 190.0)"
IMG_252_2024-05-11_05-26-33.jpg,"(233.5, 186.5)"
IMG_252_2024-05-11_05-27-42.jpg,"(224.0, 175.0)"
IMG_252_2024-05-11_05-28-50.jpg,"(232.5, 194.0)"
IMG_252_2024-05-11_05-29-58.jpg,"(231.5, 188.0)"
IMG_252_2024-05-11_05-31-07.jpg,"(225.5, 183.5)"
IMG_252_2024-05-11_05-32-15.jpg,"(234.0, 188.5)"
IMG_252_2024-05-11_05-33-23.jpg,"(233.0, 186.5)"
IMG_252_2024-05-11_05-34-32.jpg,"(232.0, 187.5)"
IMG_252_2024-05-11_05-35-41.jpg,"(230.0, 183.5)"
IMG_252_2024-05-11_05-36-49.jpg,"(233.0, 186.5)"
IMG_252_2024-05-11_05-37-57.jpg,"(231.5, 180.0)"
IMG_252_2024-05-11_05-39-06.jpg,"(233.5, 188.0)"
IMG_252_2024-05-11_05-40-14.jpg,"(231.0, 191.0)"
IMG_252_2024-05-11_05-41-23.jpg,"(229.5, 189.0)"
IMG_252_2024-05-11_05-42-31.jpg,"(231.0, 189.5)"
IMG_252_2024-05-11_05-43-40.jpg,"(225.5, 187.5)"
IMG_252_2024-05-11_05-44-48.jpg,"(230.5, 186.5)"
IMG_252_2024-05-11_05-45-57.jpg,"(233.5, 191.5)"
IMG_252_2024-05-11_05-47-05.jpg,"(230.5, 189.0)"
IMG_252_2024-05-11_05-48-14.jpg,"(232.0, 190.5)"
IMG_252_2024-05-11_05-49-22.jpg,"(228.5, 188.0)"
IMG_252_2024-05-11_05-50-30.jpg,"(234.5, 187.0)"
IMG_252_2024-05-11_05-51-39.jpg,"(232.0, 189.0)"
IMG_252_2024-05-11_05-52-47.jpg,"(231.0, 185.5)"
IMG_252_2024-05-11_05-53-56.jpg,"(227.5, 184.5)"
IMG_252_2024-05-11_05-55-04.jpg,"(231.5, 189.0)"
IMG_252_2024-05-11_05-56-13.jpg,"(227.0, 178.0)"
IMG_252_2024-05-11_05-57-21.jpg,"(233.0, 186.0)"
IMG_252_2024-05-11_05-58-29.jpg,"(229.0, 184.5)"
IMG_252_2024-05-11_05-59-38.jpg,"(234.5, 188.0)"
IMG_252_2024-05-11_06-00-46.jpg,"(228.0, 180.0)"
IMG_252_2024-05-11_06-01-55.jpg,"(229.5, 183.5)"
IMG_252_2024-05-11_06-03-03.jpg,"(227.0, 188.0)"
IMG_252_2024-05-11_06-04-11.jpg,"(230.5, 189.5)"
IMG_252_2024-05-11_06-05-20.jpg,"(223.0, 175.0)"
IMG_252_2024-05-11_06-06-28.jpg,"(229.5, 182.5)"
IMG_252_2024-05-11_06-07-37.jpg,"(233.5, 188.0)"
IMG_252_2024-05-11_06-08-45.jpg,"(235.0, 182.0)"
IMG_252_2024-05-11_06-09-53.jpg,"(230.5, 184.0)"
IMG_252_2024-05-11_06-11-02.jpg,"(230.0, 186.5)"
IMG_252_2024-05-11_06-12-10.jpg,"(229.0, 180.0)"
IMG_252_2024-05-11_06-13-18.jpg,"(232.5, 190.5)"
IMG_252_2024-05-11_06-14-27.jpg,"(230.0, 188.5)"
IMG_252_2024-05-11_06-15-35.jpg,"(231.0, 190.0)"
IMG_252_2024-05-11_06-16-44.jpg,"(219.5, 181.5)"
IMG_252_2024-05-11_06-17-52.jpg,"(229.0, 190.5)"
IMG_252_2024-05-11_06-19-00.jpg,"(230.0, 190.0)"
IMG_252_2024-05-11_06-20-09.jpg,"(231.5, 193.0)"
IMG_252_2024-05-11_06-21-17.jpg,"(230.0, 188.5)"
IMG_252_2024-05-11_06-22-26.jpg,"(230.5, 192.5)"
IMG_252_2024-05-11_06-23-34.jpg,"(206.5, 152.5)"
IMG_252_2024-05-11_06-24-42.jpg,"(228.0, 186.5)"
IMG_252_2024-05-11_06-25-51.jpg,"(234.0, 191.0)"
IMG_252_2024-05-11_06-26-59.jpg,"(229.0, 184.5)"
IMG_252_2024-05-11_06-28-08.jpg,"(229.5, 177.0)"
IMG_252_2024-05-11_06-29-17.jpg,"(180.0, 119.0)"
IMG_252_2024-05-11_06-30-25.jpg,"(207.0, 158.0)"
IMG_252_2024-05-11_06-31-34.jpg,"(190.5, 139.0)"
IMG_252_2024-05-11_06-32-42.jpg,"(230.0, 190.5)"
IMG_252_2024-05-11_06-33-51.jpg,"(208.5, 162.5)"
IMG_252_2024-05-11_06-34-59.jpg,"(209.5, 164.0)"
IMG_252_2024-05-11_06-36-08.jpg,"(178.0, 134.0)"
IMG_252_2024-05-11_06-37-16.jpg,"(180.5, 135.0)"
IMG_252_2024-05-11_06-38-25.jpg,"(179.0, 131.0)"
IMG_252_2024-05-11_06-39-33.jpg,"(190.0, 141.5)"
IMG_252_2024-05-11_06-40-42.jpg,"(217.5, 166.5)"
IMG_252_2024-05-11_06-41-50.jpg,"(214.5, 170.5)"
IMG_252_2024-05-11_06-42-59.jpg,"(216.5, 170.5)"
IMG_252_2024-05-11_06-44-07.jpg,"(185.0, 135.0)"
IMG_252_2024-05-11_06-45-15.jpg,"(178.0, 129.5)"
IMG_252_2024-05-11_06-46-24.jpg,"(176.5, 121.5)"
IMG_252_2024-05-11_06-47-32.jpg,"(185.5, 129.0)"
IMG_252_2024-05-11_06-48-41.jpg,"(180.0, 127.5)"
IMG_252_2024-05-11_06-49-49.jpg,"(182.5, 139.0)"
IMG_252_2024-05-11_06-50-58.jpg,"(186.0, 139.5)"
IMG_252_2024-05-11_06-52-06.jpg,"(205.0, 160.0)"
IMG_252_2024-05-11_06-53-15.jpg,"(184.5, 134.5)"
IMG_252_2024-05-11_06-54-23.jpg,"(180.0, 134.0)"
IMG_252_2024-05-11_06-55-31.jpg,"(212.5, 170.5)"
IMG_252_2024-05-11_06-56-40.jpg,"(185.0, 140.0)"
IMG_252_2024-05-11_06-57-48.jpg,"(179.0, 134.0)"
IMG_252_2024-05-11_06-58-57.jpg,"(182.0, 134.5)"
IMG_252_2024-05-11_07-00-05.jpg,"(181.0, 133.5)"
IMG_252_2024-05-11_07-01-13.jpg,"(187.5, 143.5)"
IMG_252_2024-05-11_07-02-22.jpg,"(197.5, 151.5)"
IMG_252_2024-05-11_07-03-30.jpg,"(189.5, 147.5)"
IMG_252_2024-05-11_07-04-38.jpg,"(189.0, 145.0)"
IMG_252_2024-05-11_07-05-47.jpg,"(189.0, 148.0)"
IMG_252_2024-05-11_07-06-55.jpg,"(178.5, 138.5)"
IMG_252_2024-05-11_07-08-03.jpg,"(185.0, 142.5)"
IMG_252_2024-05-11_07-09-12.jpg,"(178.5, 138.0)"
IMG_252_2024-05-11_07-10-20.jpg,"(181.5, 142.5)"
IMG_252_2024-05-11_07-11-29.jpg,"(185.0, 136.5)"
IMG_252_2024-05-11_07-12-38.jpg,"(179.5, 138.0)"
IMG_252_2024-05-11_07-13-46.jpg,"(211.5, 169.5)"
IMG_252_2024-05-11_07-14-55.jpg,"(184.0, 139.0)"
IMG_252_2024-05-11_07-16-03.jpg,"(195.0, 150.5)"
IMG_252_2024-05-11_07-17-11.jpg,"(188.5, 141.5)"
IMG_252_2024-05-11_07-18-20.jpg,"(179.5, 138.0)"
IMG_252_2024-05-11_07-19-28.jpg,"(179.5, 134.5)"
IMG_252_2024-05-11_07-20-37.jpg,"(214.0, 175.5)"
IMG_252_2024-05-11_07-21-45.jpg,"(178.5, 134.0)"
IMG_252_2024-05-11_07-22-54.jpg,"(181.5, 141.5)"
IMG_252_2024-05-11_07-24-02.jpg,"(191.5, 152.5)"
IMG_252_2024-05-11_07-25-11.jpg,"(184.0, 144.5)"
IMG_252_2024-05-11_07-26-19.jpg,"(181.0, 144.0)"
IMG_252_2024-05-11_07-27-28.jpg,"(177.0, 133.5)"
IMG_252_2024-05-11_07-28-36.jpg,"(180.5, 136.5)"
IMG_252_2024-05-11_07-29-45.jpg,"(176.5, 144.5)"
IMG_252_2024-05-11_07-30-53.jpg,"(189.0, 146.5)"
IMG_252_2024-05-11_07-32-02.jpg,"(181.5, 141.5)"
IMG_252_2024-05-11_07-33-10.jpg,"(184.5, 148.5)"
IMG_252_2024-05-11_07-34-19.jpg,"(179.0, 139.5)"
IMG_252_2024-05-11_07-35-27.jpg,"(182.5, 144.5)"
IMG_252_2024-05-11_07-36-36.jpg,"(180.0, 146.0)"
IMG_252_2024-05-11_07-37-45.jpg,"(184.0, 143.0)"
IMG_252_2024-05-11_07-38-53.jpg,"(179.0, 133.5)"
IMG_252_2024-05-11_07-40-02.jpg,"(184.0, 143.5)"
IMG_252_2024-05-11_07-41-11.jpg,"(178.0, 143.5)"
IMG_252_2024-05-11_07-42-19.jpg,"(191.0, 157.0)"
IMG_252_2024-05-11_07-43-28.jpg,"(179.5, 144.0)"
IMG_252_2024-05-11_07-44-36.jpg,"(180.0, 144.5)"
IMG_252_2024-05-11_07-45-45.jpg,"(193.0, 155.5)"
